malloc, 128, 4466.000000, 1717216, 2101248, 30400
malloc, 256, 4408.000000, 1717472, 2101248, 30432
malloc, 512, 4495.000000, 1717984, 2101248, 30464
malloc, 1024, 5354.000000, 1719008, 2101248, 30496
malloc, 2048, 4691.000000, 1721056, 2101248, 30528
malloc, 4096, 5352.000000, 1725152, 2101248, 30560
malloc, 8192, 5408.000000, 1733344, 2101248, 30592
malloc, 32, 4725.000000, 1733376, 2101248, 30624
malloc, 64, 4572.000000, 1733440, 2101248, 30656
malloc, 128, 4569.000000, 1733568, 2101248, 30688
malloc, 256, 4501.000000, 1733824, 2101248, 30720
malloc, 512, 4577.000000, 1734336, 2101248, 30752
malloc, 1024, 5385.000000, 1735360, 2101248, 30784
malloc, 2048, 4806.000000, 1737408, 2101248, 30816
malloc, 4096, 5394.000000, 1741504, 2101248, 30848
malloc, 8192, 5700.000000, 1749696, 2101248, 30880
malloc, 32, 5182.000000, 1749728, 2101248, 30912
malloc, 64, 5972.000000, 1749792, 2101248, 30944
malloc, 128, 6588.000000, 1749920, 2101248, 30976
malloc, 256, 6047.000000, 1750176, 2101248, 31008
malloc, 512, 5507.000000, 1750688, 2101248, 31040
malloc, 1024, 6826.000000, 1751712, 2101248, 31072
malloc, 2048, 6133.000000, 1753760, 2101248, 31104
malloc, 4096, 7108.000000, 1757856, 2101248, 31136
malloc, 8192, 8322.000000, 1766048, 2101248, 31168
malloc, 32, 8541.000000, 1766080, 2101248, 31200
malloc, 64, 5809.000000, 1766144, 2101248, 31232
malloc, 128, 4842.000000, 1766272, 2101248, 31264
malloc, 256, 4677.000000, 1766528, 2101248, 31296
malloc, 512, 5979.000000, 1767040, 2101248, 31328
malloc, 1024, 5429.000000, 1768064, 2101248, 31360
malloc, 2048, 4890.000000, 1770112, 2101248, 31392
malloc, 4096, 5552.000000, 1774208, 2101248, 31424
malloc, 8192, 5830.000000, 1782400, 2101248, 31456
malloc, 32, 5181.000000, 1782432, 2101248, 31488
malloc, 64, 4887.000000, 1782496, 2101248, 31520
malloc, 128, 4749.000000, 1782624, 2101248, 31552
malloc, 256, 4658.000000, 1782880, 2101248, 31584
malloc, 512, 6663.000000, 1783392, 2101248, 31616
malloc, 1024, 5233.000000, 1784416, 2101248, 31648
malloc, 2048, 4874.000000, 1786464, 2101248, 31680
malloc, 4096, 5647.000000, 1790560, 2101248, 31712
malloc, 8192, 5833.000000, 1798752, 2101248, 31744
malloc, 32, 5112.000000, 1798784, 2101248, 31776
malloc, 64, 4933.000000, 1798848, 2101248, 31808
malloc, 128, 4817.000000, 1798976, 2101248, 31840
malloc, 256, 5666.000000, 1799232, 2101248, 31872
malloc, 512, 5115.000000, 1799744, 2101248, 31904
malloc, 1024, 4920.000000, 1800768, 2101248, 31936
malloc, 2048, 4827.000000, 1802816, 2101248, 31968
malloc, 4096, 5692.000000, 1806912, 2101248, 32000
malloc, 8192, 5868.000000, 1815104, 2101248, 32032
malloc, 32, 5276.000000, 1815136, 2101248, 32064
malloc, 64, 5889.000000, 1815200, 2101248, 32096
malloc, 128, 5280.000000, 1815328, 2101248, 32128
malloc, 256, 4980.000000, 1815584, 2101248, 32160
malloc, 512, 7704.000000, 1816096, 2101248, 32192
malloc, 1024, 5650.000000, 1817120, 2101248, 32224
malloc, 2048, 6042.000000, 1819168, 2101248, 32256
malloc, 4096, 6370.000000, 1823264, 2101248, 32288
malloc, 8192, 6357.000000, 1831456, 2101248, 32320
malloc, 32, 5428.000000, 1831488, 2101248, 32352
malloc, 64, 5051.000000, 1831552, 2101248, 32384
malloc, 128, 4959.000000, 1831680, 2101248, 32416
malloc, 256, 4901.000000, 1831936, 2101248, 32448
malloc, 512, 4944.000000, 1832448, 2101248, 32480
malloc, 1024, 4863.000000, 1833472, 2101248, 32512
malloc, 2048, 5783.000000, 1835520, 2101248, 32544
malloc, 4096, 6153.000000, 1839616, 2101248, 32576
malloc, 8192, 6186.000000, 1847808, 2101248, 32608
malloc, 32, 5399.000000, 1847840, 2101248, 32640
malloc, 64, 5132.000000, 1847904, 2101248, 32672
malloc, 128, 5064.000000, 1848032, 2101248, 32704
malloc, 256, 5036.000000, 1848288, 2101248, 32736
malloc, 512, 5052.000000, 1848800, 2101248, 32768
malloc, 1024, 4993.000000, 1849824, 2101248, 32800
malloc, 2048, 7056.000000, 1851872, 2101248, 32832
malloc, 4096, 6491.000000, 1855968, 2101248, 32864
malloc, 8192, 6350.000000, 1864160, 2101248, 32896
malloc, 32, 5527.000000, 1864192, 2101248, 32928
malloc, 64, 5168.000000, 1864256, 2101248, 32960
malloc, 128, 5112.000000, 1864384, 2101248, 32992
malloc, 256, 5067.000000, 1864640, 2101248, 33024
malloc, 512, 5052.000000, 1865152, 2101248, 33056
malloc, 1024, 5002.000000, 1866176, 2101248, 33088
malloc, 2048, 5966.000000, 1868224, 2101248, 33120
malloc, 4096, 6280.000000, 1872320, 2101248, 33152
malloc, 8192, 6299.000000, 1880512, 2101248, 33184
malloc, 32, 5564.000000, 1880544, 2101248, 33216
malloc, 64, 5197.000000, 1880608, 2101248, 33248
malloc, 128, 5160.000000, 1880736, 2101248, 33280
malloc, 256, 5170.000000, 1880992, 2101248, 33312
malloc, 512, 5175.000000, 1881504, 2101248, 33344
malloc, 1024, 5139.000000, 1882528, 2101248, 33376
malloc, 2048, 5992.000000, 1884576, 2101248, 33408
malloc, 4096, 6380.000000, 1888672, 2101248, 33440
malloc, 8192, 6465.000000, 1896864, 2101248, 33472
malloc, 32, 5907.000000, 1896896, 2101248, 33504
malloc, 64, 5569.000000, 1896960, 2101248, 33536
malloc, 128, 5385.000000, 1897088, 2101248, 33568
malloc, 256, 5309.000000, 1897344, 2101248, 33600
malloc, 512, 5362.000000, 1897856, 2101248, 33632
malloc, 1024, 5283.000000, 1898880, 2101248, 33664
malloc, 2048, 6204.000000, 1900928, 2101248, 33696
malloc, 4096, 6668.000000, 1905024, 2101248, 33728
malloc, 8192, 6740.000000, 1913216, 2101248, 33760
malloc, 32, 6044.000000, 1913248, 2101248, 33792
malloc, 64, 5654.000000, 1913312, 2101248, 33824
malloc, 128, 12828.000000, 1913440, 2101248, 33856
malloc, 256, 6165.000000, 1913696, 2101248, 33888
malloc, 512, 5684.000000, 1914208, 2101248, 33920
malloc, 1024, 5528.000000, 1915232, 2101248, 33952
malloc, 2048, 6524.000000, 1917280, 2101248, 33984
malloc, 4096, 7067.000000, 1921376, 2101248, 34016
malloc, 8192, 7007.000000, 1929568, 2101248, 34048
malloc, 32, 6019.000000, 1929600, 2101248, 34080
malloc, 64, 5633.000000, 1929664, 2101248, 34112
malloc, 128, 5507.000000, 1929792, 2101248, 34144
malloc, 256, 5478.000000, 1930048, 2101248, 34176
malloc, 512, 5441.000000, 1930560, 2101248, 34208
malloc, 1024, 5402.000000, 1931584, 2101248, 34240
malloc, 2048, 7301.000000, 1933632, 2101248, 34272
malloc, 4096, 7029.000000, 1937728, 2101248, 34304
malloc, 8192, 6968.000000, 1945920, 2101248, 34336
malloc, 32, 6174.000000, 1945952, 2101248, 34368
malloc, 64, 5772.000000, 1946016, 2101248, 34400
malloc, 128, 5596.000000, 1946144, 2101248, 34432
malloc, 256, 5580.000000, 1946400, 2101248, 34464
malloc, 512, 5562.000000, 1946912, 2101248, 34496
malloc, 1024, 6385.000000, 1947936, 2101248, 34528
malloc, 2048, 6048.000000, 1949984, 2101248, 34560
malloc, 4096, 6572.000000, 1954080, 2101248, 34592
malloc, 8192, 6840.000000, 1962272, 2101248, 34624
malloc, 32, 6294.000000, 1962304, 2101248, 34656
malloc, 64, 5878.000000, 1962368, 2101248, 34688
malloc, 128, 5699.000000, 1962496, 2101248, 34720
malloc, 256, 5680.000000, 1962752, 2101248, 34752
malloc, 512, 5586.000000, 1963264, 2101248, 34784
malloc, 1024, 6436.000000, 1964288, 2101248, 34816
malloc, 2048, 6075.000000, 1966336, 2101248, 34848
malloc, 4096, 6749.000000, 1970432, 2101248, 34880
malloc, 8192, 6868.000000, 1978624, 2101248, 34912
malloc, 32, 6281.000000, 1978656, 2101248, 34944
malloc, 64, 5867.000000, 1978720, 2101248, 34976
malloc, 128, 5642.000000, 1978848, 2101248, 35008
malloc, 256, 5690.000000, 1979104, 2101248, 35040
malloc, 512, 5687.000000, 1979616, 2101248, 35072
malloc, 1024, 6554.000000, 1980640, 2101248, 35104
malloc, 2048, 6127.000000, 1982688, 2101248, 35136
malloc, 4096, 6896.000000, 1986784, 2101248, 35168
malloc, 8192, 7087.000000, 1994976, 2101248, 35200
malloc, 32, 6489.000000, 1995008, 2101248, 35232
malloc, 64, 6027.000000, 1995072, 2101248, 35264
malloc, 128, 5791.000000, 1995200, 2101248, 35296
malloc, 256, 5794.000000, 1995456, 2101248, 35328
malloc, 512, 5812.000000, 1995968, 2101248, 35360
malloc, 1024, 6731.000000, 1996992, 2101248, 35392
malloc, 2048, 6288.000000, 1999040, 2101248, 35424
malloc, 4096, 6923.000000, 2003136, 2101248, 35456
malloc, 8192, 7206.000000, 2011328, 2101248, 35488
malloc, 32, 6536.000000, 2011360, 2101248, 35520
malloc, 64, 6078.000000, 2011424, 2101248, 35552
malloc, 128, 5824.000000, 2011552, 2101248, 35584
malloc, 256, 5825.000000, 2011808, 2101248, 35616
malloc, 512, 5824.000000, 2012320, 2101248, 35648
malloc, 1024, 7703.000000, 2013344, 2101248, 35680
malloc, 2048, 6523.000000, 2015392, 2101248, 35712
malloc, 4096, 6954.000000, 2019488, 2101248, 35744
malloc, 8192, 7257.000000, 2027680, 2101248, 35776
malloc, 32, 6663.000000, 2027712, 2101248, 35808
malloc, 64, 6242.000000, 2027776, 2101248, 35840
malloc, 128, 5979.000000, 2027904, 2101248, 35872
malloc, 256, 5878.000000, 2028160, 2101248, 35904
malloc, 512, 6857.000000, 2028672, 2101248, 35936
malloc, 1024, 6517.000000, 2029696, 2101248, 35968
malloc, 2048, 6212.000000, 2031744, 2101248, 36000
malloc, 4096, 6939.000000, 2035840, 2101248, 36032
malloc, 8192, 7409.000000, 2044032, 2101248, 36064
malloc, 32, 6685.000000, 2044064, 2101248, 36096
malloc, 64, 6137.000000, 2044128, 2101248, 36128
malloc, 128, 5915.000000, 2044256, 2101248, 36160
malloc, 256, 5955.000000, 2044512, 2101248, 36192
malloc, 512, 6845.000000, 2045024, 2101248, 36224
malloc, 1024, 6478.000000, 2046048, 2101248, 36256
malloc, 2048, 6134.000000, 2048096, 2101248, 36288
malloc, 4096, 6915.000000, 2052192, 2101248, 36320
malloc, 8192, 7244.000000, 2060384, 2101248, 36352
malloc, 32, 6642.000000, 2060416, 2101248, 36384
malloc, 64, 6231.000000, 2060480, 2101248, 36416
malloc, 128, 6071.000000, 2060608, 2101248, 36448
malloc, 256, 7033.000000, 2060864, 2101248, 36480
malloc, 512, 6580.000000, 2061376, 2101248, 36512
malloc, 1024, 6078.000000, 2062400, 2101248, 36544
malloc, 2048, 6007.000000, 2064448, 2101248, 36576
malloc, 4096, 11266.000000, 2068544, 3149824, 36640
malloc, 8192, 9570.000000, 2076736, 3149824, 36672
malloc, 32, 7390.000000, 2076768, 3149824, 36704
malloc, 64, 6618.000000, 2076832, 3149824, 36736
malloc, 128, 6237.000000, 2076960, 3149824, 36768
malloc, 256, 6212.000000, 2077216, 3149824, 36800
malloc, 512, 6181.000000, 2077728, 3149824, 36832
malloc, 1024, 6121.000000, 2078752, 3149824, 36864
malloc, 2048, 7034.000000, 2080800, 3149824, 36896
malloc, 4096, 7682.000000, 2084896, 3149824, 36928
malloc, 8192, 8721.000000, 2093088, 3149824, 36960
malloc, 32, 7194.000000, 2093120, 3149824, 36992
malloc, 64, 6526.000000, 2093184, 3149824, 37024
malloc, 128, 6300.000000, 2093312, 3149824, 37056
malloc, 256, 6241.000000, 2093568, 3149824, 37088
malloc, 512, 6228.000000, 2094080, 3149824, 37120
malloc, 1024, 6141.000000, 2095104, 3149824, 37152
malloc, 2048, 7056.000000, 2097152, 3149824, 37184
malloc, 4096, 7711.000000, 2101248, 3149824, 37216
malloc, 8192, 7756.000000, 2109440, 3149824, 37248
malloc, 32, 7151.000000, 2109472, 3149824, 37280
malloc, 64, 6616.000000, 2109536, 3149824, 37312
malloc, 128, 6351.000000, 2109664, 3149824, 37344
malloc, 256, 6264.000000, 2109920, 3149824, 37376
malloc, 512, 6247.000000, 2110432, 3149824, 37408
malloc, 1024, 8524.000000, 2111456, 3149824, 37440
malloc, 2048, 8306.000000, 2113504, 3149824, 37472
malloc, 4096, 8365.000000, 2117600, 3149824, 37504
malloc, 8192, 8122.000000, 2125792, 3149824, 37536
malloc, 32, 7320.000000, 2125824, 3149824, 37568
malloc, 64, 6693.000000, 2125888, 3149824, 37600
malloc, 128, 6414.000000, 2126016, 3149824, 37632
malloc, 256, 6333.000000, 2126272, 3149824, 37664
malloc, 512, 6326.000000, 2126784, 3149824, 37696
malloc, 1024, 6296.000000, 2127808, 3149824, 37728
malloc, 2048, 7357.000000, 2129856, 3149824, 37760
malloc, 4096, 7947.000000, 2133952, 3149824, 37792
malloc, 8192, 7983.000000, 2142144, 3149824, 37824
malloc, 32, 7272.000000, 2142176, 3149824, 37856
malloc, 64, 6861.000000, 2142240, 3149824, 37888
malloc, 128, 6460.000000, 2142368, 3149824, 37920
malloc, 256, 6364.000000, 2142624, 3149824, 37952
malloc, 512, 6359.000000, 2143136, 3149824, 37984
malloc, 1024, 6310.000000, 2144160, 3149824, 38016
malloc, 2048, 7244.000000, 2146208, 3149824, 38048
malloc, 4096, 8102.000000, 2150304, 3149824, 38080
malloc, 8192, 8175.000000, 2158496, 3149824, 38112
malloc, 32, 7408.000000, 2158528, 3149824, 38144
malloc, 64, 6801.000000, 2158592, 3149824, 38176
malloc, 128, 6576.000000, 2158720, 3149824, 38208
malloc, 256, 6574.000000, 2158976, 3149824, 38240
malloc, 512, 6556.000000, 2159488, 3149824, 38272
malloc, 1024, 6560.000000, 2160512, 3149824, 38304
malloc, 2048, 11512.000000, 2162560, 3149824, 38336
malloc, 4096, 9556.000000, 2166656, 3149824, 38368
malloc, 8192, 8569.000000, 2174848, 3149824, 38400
malloc, 32, 7547.000000, 2174880, 3149824, 38432
malloc, 64, 7038.000000, 2174944, 3149824, 38464
malloc, 128, 6757.000000, 2175072, 3149824, 38496
malloc, 256, 6848.000000, 2175328, 3149824, 38528
malloc, 512, 6817.000000, 2175840, 3149824, 38560
malloc, 1024, 6725.000000, 2176864, 3149824, 38592
malloc, 2048, 7909.000000, 2178912, 3149824, 38624
malloc, 4096, 8360.000000, 2183008, 3149824, 38656
malloc, 8192, 8341.000000, 2191200, 3149824, 38688
malloc, 32, 7541.000000, 2191232, 3149824, 38720
malloc, 64, 7017.000000, 2191296, 3149824, 38752
malloc, 128, 6855.000000, 2191424, 3149824, 38784
malloc, 256, 6800.000000, 2191680, 3149824, 38816
malloc, 512, 6874.000000, 2192192, 3149824, 38848
malloc, 1024, 6831.000000, 2193216, 3149824, 38880
malloc, 2048, 7875.000000, 2195264, 3149824, 38912
malloc, 4096, 8404.000000, 2199360, 3149824, 38944
malloc, 8192, 8384.000000, 2207552, 3149824, 38976
malloc, 32, 7696.000000, 2207584, 3149824, 39008
malloc, 64, 7334.000000, 2207648, 3149824, 39040
malloc, 128, 7055.000000, 2207776, 3149824, 39072
malloc, 256, 6985.000000, 2208032, 3149824, 39104
malloc, 512, 7020.000000, 2208544, 3149824, 39136
malloc, 1024, 7951.000000, 2209568, 3149824, 39168
malloc, 2048, 7592.000000, 2211616, 3149824, 39200
malloc, 4096, 8200.000000, 2215712, 3149824, 39232
malloc, 8192, 8480.000000, 2223904, 3149824, 39264
malloc, 32, 7824.000000, 2223936, 3149824, 39296
malloc, 64, 7349.000000, 2224000, 3149824, 39328
malloc, 128, 7121.000000, 2224128, 3149824, 39360
malloc, 256, 7067.000000, 2224384, 3149824, 39392
malloc, 512, 7184.000000, 2224896, 3149824, 39424
malloc, 1024, 7941.000000, 2225920, 3149824, 39456
malloc, 2048, 7566.000000, 2227968, 3149824, 39488
malloc, 4096, 8185.000000, 2232064, 3149824, 39520
malloc, 8192, 8463.000000, 2240256, 3149824, 39552
malloc, 32, 7892.000000, 2240288, 3149824, 39584
malloc, 64, 7365.000000, 2240352, 3149824, 39616
malloc, 128, 7145.000000, 2240480, 3149824, 39648
malloc, 256, 7148.000000, 2240736, 3149824, 39680
malloc, 512, 7099.000000, 2241248, 3149824, 39712
malloc, 1024, 9091.000000, 2242272, 3149824, 39744
malloc, 2048, 7850.000000, 2244320, 3149824, 39776
malloc, 4096, 8418.000000, 2248416, 3149824, 39808
malloc, 8192, 8721.000000, 2256608, 3149824, 39840
malloc, 32, 8119.000000, 2256640, 3149824, 39872
malloc, 64, 7436.000000, 2256704, 3149824, 39904
malloc, 128, 7208.000000, 2256832, 3149824, 39936
malloc, 256, 7177.000000, 2257088, 3149824, 39968
malloc, 512, 7190.000000, 2257600, 3149824, 40000
malloc, 1024, 8125.000000, 2258624, 3149824, 40032
malloc, 2048, 7909.000000, 2260672, 3149824, 40064
malloc, 4096, 8462.000000, 2264768, 3149824, 40096
malloc, 8192, 8669.000000, 2272960, 3149824, 40128
malloc, 32, 8085.000000, 2272992, 3149824, 40160
malloc, 64, 7679.000000, 2273056, 3149824, 40192
malloc, 128, 7379.000000, 2273184, 3149824, 40224
malloc, 256, 7310.000000, 2273440, 3149824, 40256
malloc, 512, 8253.000000, 2273952, 3149824, 40288
malloc, 1024, 7929.000000, 2274976, 3149824, 40320
malloc, 2048, 7480.000000, 2277024, 3149824, 40352
malloc, 4096, 8504.000000, 2281120, 3149824, 40384
malloc, 8192, 8723.000000, 2289312, 3149824, 40416
malloc, 32, 7937.000000, 2289344, 3149824, 40448
malloc, 64, 7598.000000, 2289408, 3149824, 40480
malloc, 128, 7378.000000, 2289536, 3149824, 40512
malloc, 256, 7445.000000, 2289792, 3149824, 40544
malloc, 512, 8394.000000, 2290304, 3149824, 40576
malloc, 1024, 7955.000000, 2291328, 3149824, 40608
malloc, 2048, 7592.000000, 2293376, 3149824, 40640
malloc, 4096, 8436.000000, 2297472, 3149824, 40672
malloc, 8192, 8838.000000, 2305664, 3149824, 40704
malloc, 32, 8290.000000, 2305696, 3149824, 40736
malloc, 64, 7742.000000, 2305760, 3149824, 40768
malloc, 128, 7349.000000, 2305888, 3149824, 40800
malloc, 256, 8373.000000, 2306144, 3149824, 40832
malloc, 512, 8118.000000, 2306656, 3149824, 40864
malloc, 1024, 7597.000000, 2307680, 3149824, 40896
malloc, 2048, 7381.000000, 2309728, 3149824, 40928
malloc, 4096, 8340.000000, 2313824, 3149824, 40960
malloc, 8192, 8738.000000, 2322016, 3149824, 40992
malloc, 32, 8221.000000, 2322048, 3149824, 41024
malloc, 64, 7846.000000, 2322112, 3149824, 41056
malloc, 128, 7539.000000, 2322240, 3149824, 41088
malloc, 256, 9526.000000, 2322496, 3149824, 41120
malloc, 512, 8474.000000, 2323008, 3149824, 41152
malloc, 1024, 7971.000000, 2324032, 3149824, 41184
malloc, 2048, 7587.000000, 2326080, 3149824, 41216
malloc, 4096, 8476.000000, 2330176, 3149824, 41248
malloc, 8192, 8955.000000, 2338368, 3149824, 41280
malloc, 32, 8304.000000, 2338400, 3149824, 41312
malloc, 64, 8882.000000, 2338464, 3149824, 41344
malloc, 128, 8301.000000, 2338592, 3149824, 41376
malloc, 256, 7873.000000, 2338848, 3149824, 41408
malloc, 512, 7567.000000, 2339360, 3149824, 41440
malloc, 1024, 7501.000000, 2340384, 3149824, 41472
malloc, 2048, 8514.000000, 2342432, 3149824, 41504
malloc, 4096, 9209.000000, 2346528, 3149824, 41536
malloc, 8192, 9256.000000, 2354720, 3149824, 41568
malloc, 32, 8527.000000, 2354752, 3149824, 41600
malloc, 64, 7997.000000, 2354816, 3149824, 41632
malloc, 128, 7721.000000, 2354944, 3149824, 41664
malloc, 256, 7647.000000, 2355200, 3149824, 41696
malloc, 512, 7592.000000, 2355712, 3149824, 41728
malloc, 1024, 7580.000000, 2356736, 3149824, 41760
malloc, 2048, 8593.000000, 2358784, 3149824, 41792
malloc, 4096, 9265.000000, 2362880, 3149824, 41824
malloc, 8192, 9364.000000, 2371072, 3149824, 41856
malloc, 32, 8613.000000, 2371104, 3149824, 41888
malloc, 64, 8155.000000, 2371168, 3149824, 41920
malloc, 128, 7861.000000, 2371296, 3149824, 41952
malloc, 256, 7821.000000, 2371552, 3149824, 41984
malloc, 512, 7730.000000, 2372064, 3149824, 42016
malloc, 1024, 7664.000000, 2373088, 3149824, 42048
malloc, 2048, 8767.000000, 2375136, 3149824, 42080
malloc, 4096, 9383.000000, 2379232, 3149824, 42112
malloc, 8192, 12541.000000, 2387424, 3149824, 42144
malloc, 32, 9603.000000, 2387456, 3149824, 42176
malloc, 64, 8446.000000, 2387520, 3149824, 42208
malloc, 128, 8061.000000, 2387648, 3149824, 42240
malloc, 256, 7952.000000, 2387904, 3149824, 42272
malloc, 512, 7921.000000, 2388416, 3149824, 42304
malloc, 1024, 7787.000000, 2389440, 3149824, 42336
malloc, 2048, 8709.000000, 2391488, 3149824, 42368
malloc, 4096, 9573.000000, 2395584, 3149824, 42400
malloc, 8192, 10570.000000, 2403776, 3149824, 42432
malloc, 32, 8957.000000, 2403808, 3149824, 42464
malloc, 64, 8373.000000, 2403872, 3149824, 42496
malloc, 128, 8105.000000, 2404000, 3149824, 42528
malloc, 256, 7979.000000, 2404256, 3149824, 42560
malloc, 512, 7995.000000, 2404768, 3149824, 42592
malloc, 1024, 7910.000000, 2405792, 3149824, 42624
malloc, 2048, 11575.000000, 2407840, 3149824, 42656
malloc, 4096, 11080.000000, 2411936, 3149824, 42688
malloc, 8192, 10223.000000, 2420128, 3149824, 42720
malloc, 32, 9002.000000, 2420160, 3149824, 42752
malloc, 64, 8393.000000, 2420224, 3149824, 42784
malloc, 128, 8110.000000, 2420352, 3149824, 42816
malloc, 256, 8189.000000, 2420608, 3149824, 42848
malloc, 512, 8163.000000, 2421120, 3149824, 42880
malloc, 1024, 8044.000000, 2422144, 3149824, 42912
malloc, 2048, 9070.000000, 2424192, 3149824, 42944
malloc, 4096, 9632.000000, 2428288, 3149824, 42976
malloc, 8192, 9640.000000, 2436480, 3149824, 43008
malloc, 32, 9029.000000, 2436512, 3149824, 43040
malloc, 64, 8550.000000, 2436576, 3149824, 43072
malloc, 128, 8308.000000, 2436704, 3149824, 43104
malloc, 256, 8327.000000, 2436960, 3149824, 43136
malloc, 512, 8246.000000, 2437472, 3149824, 43168
malloc, 1024, 8310.000000, 2438496, 3149824, 43200
malloc, 2048, 9225.000000, 2440544, 3149824, 43232
malloc, 4096, 9828.000000, 2444640, 3149824, 43264
malloc, 8192, 9907.000000, 2452832, 3149824, 43296
malloc, 32, 9079.000000, 2452864, 3149824, 43328
malloc, 64, 8557.000000, 2452928, 3149824, 43360
malloc, 128, 8345.000000, 2453056, 3149824, 43392
malloc, 256, 8228.000000, 2453312, 3149824, 43424
malloc, 512, 8241.000000, 2453824, 3149824, 43456
malloc, 1024, 8098.000000, 2454848, 3149824, 43488
malloc, 2048, 9082.000000, 2456896, 3149824, 43520
malloc, 4096, 9747.000000, 2460992, 3149824, 43552
malloc, 8192, 9895.000000, 2469184, 3149824, 43584
malloc, 32, 9077.000000, 2469216, 3149824, 43616
malloc, 64, 8673.000000, 2469280, 3149824, 43648
malloc, 128, 8351.000000, 2469408, 3149824, 43680
malloc, 256, 8314.000000, 2469664, 3149824, 43712
malloc, 512, 8463.000000, 2470176, 3149824, 43744
malloc, 1024, 10364.000000, 2471200, 3149824, 43776
malloc, 2048, 9223.000000, 2473248, 3149824, 43808
malloc, 4096, 9612.000000, 2477344, 3149824, 43840
malloc, 8192, 10015.000000, 2485536, 3149824, 43872
malloc, 32, 9279.000000, 2485568, 3149824, 43904
malloc, 64, 8792.000000, 2485632, 3149824, 43936
malloc, 128, 8565.000000, 2485760, 3149824, 43968
malloc, 256, 8385.000000, 2486016, 3149824, 44000
malloc, 512, 8401.000000, 2486528, 3149824, 44032
malloc, 1024, 9370.000000, 2487552, 3149824, 44064
malloc, 2048, 9256.000000, 2489600, 3149824, 44096
malloc, 4096, 9855.000000, 2493696, 3149824, 44128
malloc, 8192, 10059.000000, 2501888, 3149824, 44160
malloc, 32, 9289.000000, 2501920, 3149824, 44192
malloc, 64, 8922.000000, 2501984, 3149824, 44224
malloc, 128, 8784.000000, 2502112, 3149824, 44256
malloc, 256, 8757.000000, 2502368, 3149824, 44288
malloc, 512, 8620.000000, 2502880, 3149824, 44320
malloc, 1024, 9616.000000, 2503904, 3149824, 44352
malloc, 2048, 9169.000000, 2505952, 3149824, 44384
malloc, 4096, 9775.000000, 2510048, 3149824, 44416
malloc, 8192, 10216.000000, 2518240, 3149824, 44448
malloc, 32, 9448.000000, 2518272, 3149824, 44480
malloc, 64, 9005.000000, 2518336, 3149824, 44512
malloc, 128, 8842.000000, 2518464, 3149824, 44544
malloc, 256, 8786.000000, 2518720, 3149824, 44576
malloc, 512, 8857.000000, 2519232, 3149824, 44608
malloc, 1024, 9761.000000, 2520256, 3149824, 44640
malloc, 2048, 9336.000000, 2522304, 3149824, 44672
malloc, 4096, 9922.000000, 2526400, 3149824, 44704
malloc, 8192, 10277.000000, 2534592, 3149824, 44736
malloc, 32, 9635.000000, 2534624, 3149824, 44768
malloc, 64, 9161.000000, 2534688, 3149824, 44800
malloc, 128, 8844.000000, 2534816, 3149824, 44832
malloc, 256, 8884.000000, 2535072, 3149824, 44864
malloc, 512, 9770.000000, 2535584, 3149824, 44896
malloc, 1024, 9453.000000, 2536608, 3149824, 44928
malloc, 2048, 9070.000000, 2538656, 3149824, 44960
malloc, 4096, 9830.000000, 2542752, 3149824, 44992
malloc, 8192, 10244.000000, 2550944, 3149824, 45024
malloc, 32, 9689.000000, 2550976, 3149824, 45056
malloc, 64, 9221.000000, 2551040, 3149824, 45088
malloc, 128, 9007.000000, 2551168, 3149824, 45120
malloc, 256, 8876.000000, 2551424, 3149824, 45152
malloc, 512, 10701.000000, 2551936, 3149824, 45184
malloc, 1024, 9578.000000, 2552960, 3149824, 45216
malloc, 2048, 9103.000000, 2555008, 3149824, 45248
malloc, 4096, 9912.000000, 2559104, 3149824, 45280
malloc, 8192, 10451.000000, 2567296, 3149824, 45312
malloc, 32, 9783.000000, 2567328, 3149824, 45344
malloc, 64, 9265.000000, 2567392, 3149824, 45376
malloc, 128, 9149.000000, 2567520, 3149824, 45408
malloc, 256, 13361.000000, 2567776, 3149824, 45440
malloc, 512, 10755.000000, 2568288, 3149824, 45472
malloc, 1024, 9599.000000, 2569312, 3149824, 45504
malloc, 2048, 9160.000000, 2571360, 3149824, 45536
malloc, 4096, 10140.000000, 2575456, 3149824, 45568
malloc, 8192, 10694.000000, 2583648, 3149824, 45600
malloc, 32, 9973.000000, 2583680, 3149824, 45632
malloc, 64, 9431.000000, 2583744, 3149824, 45664
malloc, 128, 9253.000000, 2583872, 3149824, 45696
malloc, 256, 10167.000000, 2584128, 3149824, 45728
malloc, 512, 9859.000000, 2584640, 3149824, 45760
malloc, 1024, 9392.000000, 2585664, 3149824, 45792
malloc, 2048, 9219.000000, 2587712, 3149824, 45824
malloc, 4096, 10120.000000, 2591808, 3149824, 45856
malloc, 8192, 10471.000000, 2600000, 3149824, 45888
malloc, 32, 9949.000000, 2600032, 3149824, 45920
malloc, 64, 10349.000000, 2600096, 3149824, 45952
malloc, 128, 9826.000000, 2600224, 3149824, 45984
malloc, 256, 9410.000000, 2600480, 3149824, 46016
malloc, 512, 9237.000000, 2600992, 3149824, 46048
malloc, 1024, 9085.000000, 2602016, 3149824, 46080
malloc, 2048, 10091.000000, 2604064, 3149824, 46112
malloc, 4096, 10710.000000, 2608160, 3149824, 46144
