malloc, 256, 120.000000, 65920, 1056800, 1344
malloc, 512, 226.000000, 66432, 1056800, 1376
malloc, 1024, 204.000000, 67456, 1056800, 1408
malloc, 2048, 1053.000000, 69504, 1056800, 1440
malloc, 4096, 2398.000000, 73600, 1056800, 1472
malloc, 8192, 972.000000, 81792, 1056800, 1504
malloc, 32, 159.000000, 81824, 1056800, 1536
malloc, 64, 198.000000, 81888, 1056800, 1568
malloc, 128, 253.000000, 82016, 1056800, 1600
malloc, 256, 133.000000, 82304, 1056800, 1600
malloc, 512, 201.000000, 82816, 1056800, 1632
malloc, 1024, 204.000000, 83840, 1056800, 1664
malloc, 2048, 937.000000, 85888, 1056800, 1696
malloc, 4096, 935.000000, 89984, 1056800, 1728
malloc, 8192, 934.000000, 98176, 1056800, 1760
malloc, 32, 238.000000, 98208, 1056800, 1792
malloc, 64, 218.000000, 98272, 1056800, 1824
malloc, 128, 251.000000, 98400, 1056800, 1856
malloc, 256, 254.000000, 98656, 1056800, 1888
malloc, 512, 219.000000, 99168, 1056800, 1920
malloc, 1024, 235.000000, 100192, 1056800, 1952
malloc, 2048, 966.000000, 102240, 1056800, 1984
malloc, 4096, 1096.000000, 106336, 1056800, 2016
malloc, 8192, 1142.000000, 114528, 1056800, 2048
malloc, 32, 249.000000, 114560, 1056800, 2080
malloc, 64, 233.000000, 114624, 1056800, 2112
malloc, 128, 263.000000, 114752, 1056800, 2144
malloc, 256, 260.000000, 115008, 1056800, 2176
malloc, 512, 237.000000, 115520, 1056800, 2208
malloc, 1024, 270.000000, 116544, 1056800, 2240
malloc, 2048, 1187.000000, 118592, 1056800, 2272
malloc, 4096, 1020.000000, 122688, 1056800, 2304
malloc, 8192, 977.000000, 130880, 1056800, 2336
malloc, 32, 282.000000, 130912, 1056800, 2368
malloc, 64, 249.000000, 130976, 1056800, 2400
malloc, 128, 273.000000, 131104, 1056800, 2432
malloc, 256, 251.000000, 131360, 1056800, 2464
malloc, 512, 251.000000, 131872, 1056800, 2496
